date,market_cap
1615534073140,148616558.1643705
1615537713303,148141702.71699357
1615541514425,149231856.52424178
1615544880647,149327099.52889094
1615548550083,151019313.7742488
1615552095078,158618161.86528015
1615555729208,150836023.6584239
1615559285367,150540003.81370553
1615562901170,153264002.56674126
1615566641790,158103110.1683038
1615570122083,166690314.5972589
1615573757322,169195059.66412714
1615577346850,164044986.84444013
1615580985115,158981485.27674
1615584617175,159959281.86841103
1615588275983,160508023.29684365
1615591864866,162318168.81501606
1615595463655,163344524.54832
1615599071408,165752834.20148352
1615602584538,164836742.55601808
1615606247378,165169523.67281052
1615609806443,162347283.35549816
1615613431805,166041871.91389114
1615617002286,169515327.70353302
1615620648653,169856963.90847442
1615624256076,174978374.9194517
1615627806469,175574177.96413505
1615631352152,179826940.8970494
1615634995733,185547850.13704124
1615638631632,190095160.54716998
1615642183762,184875266.2746864
1615645819745,185942937.65562287
1615649415992,181716702.20412925
1615652985780,181079359.0878324
1615656589206,186956938.54106256
1615660272476,185560648.14377132
1615663792213,183976706.89192078
1615667354374,185742031.19942215
1615670970782,190212609.96953085
1615674606758,191321125.67220312
1615678253276,194106367.9025112
1615681795428,191545745.1858922
1615685428812,186546124.0366243
1615689076788,185905502.5544866
