date,market_cap
1616121221810,109149285.30904825
1616124853334,112365379.26032993
1616128477654,112096430.42942941
1616132142802,116769347.94538783
1616135636327,117993167.39460649
1616139136257,122161499.64396288
1616142818593,124703617.30023037
1616146451456,119664244.06939372
1616150024408,120035528.45138614
1616153656687,123758316.85022603
1616157615642,120987719.22587171
1616159906963,122110244.80746046
1616163571426,124098129.64171399
1616167282818,125767717.75342803
1616169847986,126591653.09598337
1616174849311,126989913.25879028
1616178525101,129939004.13545676
1616181875587,136746804.29482362
1616185762302,142718952.21763015
1616189357785,136250381.98144847
1616193171077,139956741.85063434
1616196706165,141446273.38313898
1616200323009,135583838.26978973
1616203709785,137441611.48992074
1616206907461,128899442.72075062
1616210143930,128988308.28890924
1616213647847,131225215.8380126
1616216641132,133959233.61356795
1616220235739,141030830.232871
1616225255345,139965952.58053344
1616228865122,145221836.68909308
1616231194953,143788560.5628523
1616236157665,149627801.6303979
1616239894656,159019663.76002198
1616243482595,155194835.02337536
1616247277429,161286855.41554734
1616250936203,158619274.5340443
1616254538499,152201742.99734825
1616258150307,152635988.91703492
1616261796724,155133989.846852
1616265374907,155130477.01530606
1616268925956,156614947.35594526
1616272642885,154191104.6018317
1616276115808,153034462.18030778
1616279823204,155512638.88384926
1616283332957,149772316.92608416
1616286990534,142804404.9036817
1616288474323,141348774.9371306
1616292167863,141927946.84925628
1616295780867,142452093.57743448
1616299815912,147230573.7523147
1616303424373,145916265.5223349
1616306978960,145354774.49950337
1616310657262,141333237.45706826
1616314163720,145237396.33065835
1616317763975,148232154.00109512
1616321428254,142584853.96899942
1616324979683,142055012.74803877
1616328112274,140927531.78456903
1616332194993,142532086.83388305
1616335475774,145471713.36618513
1616339092527,145431510.24366698
1616342485517,149317145.22943965
1616346323913,156467655.43664902
1616350498825,156185148.05885696
1616354074710,155458614.96867764
1616357683805,154182731.4733313
1616361256918,150511368.92703846
1616364889720,146155503.84221146
1616368448210,146408445.2147615
1616371921475,146326253.13860297
1616375062521,144579758.28716603
1616378659000,145840098.43922374
1616382437689,148630412.4018331
1616385795369,151898060.57600537
1616389404732,154025053.12719157
1616393397986,153324487.26458603
1616397004779,152894675.99887007
1616400619360,155661888.52044636
1616404178909,154387646.31283414
1616407768433,154373199.50355455
1616411345205,156325483.37011743
1616414464111,155934977.85899004
1616418112394,163147757.46548274
1616422273255,160983578.8230694
1616425332445,160900001.43918207
1616429568238,162651979.32938224
