date,market_cap
1615627690740,26818947.194450237
1615631216529,26763480.262662414
1615634888610,25003798.00536815
1615638501822,24806292.479738653
1615642058588,24705962.033072386
1615645678807,25090059.986360732
1615649307172,24423436.152108688
1615652868723,24704755.66746984
1615656465500,25279867.87388336
1615660148347,25380721.96925518
1615663687311,25424323.85324875
1615667238865,25403064.190148015
1615670858379,25551199.73441013
1615674495702,25558467.646610584
1615678100275,25571878.487123583
1615681690764,26440481.24424438
1615685312811,26048141.69188947
1615688943163,26636990.97066594
1615692536664,26625024.095244203
1615696144672,26531746.90614174
1615699741408,26615037.266425125
1615703305567,25857503.37313375
1615706873717,25854614.922897074
1615710512482,25953177.37601678
1615714101796,26046954.56989953
1615717676312,26052053.603885
1615721224389,24809242.341844954
1615724902499,24609505.791426696
1615728538545,24825234.638462458
1615732052719,25676554.80240444
1615735734094,25473101.078657717
1615739289168,25006825.047425263
1615742902094,25379763.919796053
1615746500702,25769039.347709343
1615750100229,26342442.91340817
1615753739254,26333041.956861947
1615757251770,26438643.782695547
1615760908710,26443333.350097775
1615764445701,26933381.02087732
1615768081230,26162563.256348785
1615771713460,26638499.485966746
1615775297857,27630536.268244464
1615778904609,27196114.59191519
1615782496584,27605641.060463022
1615786111303,27486034.98491232
1615790067708,26412704.72334865
1615793229666,24716740.65656124
1615796883474,25803345.798725996
1615800472632,26601047.19420104
1615804139538,25951523.37374453
1615807680091,25746462.50105544
