date,market_cap
1615064400,2355777887.9885597
1615068000,2360450806.35261
1615071600,2386745535.2684965
1615075200,2387006741.9549117
1615078800,2411069499.0872054
1615082400,2404613587.68729
1615086000,2411016073.1988034
1615089600,2407934232.1427407
1615093200,2396127492.2157474
1615096800,2406423554.96659
1615100400,2406791036.604348
1615104000,2425193177.815375
1615107600,2424609269.2158823
1615111200,2512210923.678062
1615114800,2541794111.235474
1615118400,2527445474.2108493
1615122000,2527037639.47621
1615125600,2517673021.028909
1615129200,2481937245.1688004
1615132800,2474569645.7049932
1615136400,2505994073.9658637
1615140000,2484274196.34333
1615143600,2467895434.158753
1615147200,2474442109.8657837
1615150800,2471727428.242986
1615154400,2513190332.224562
1615158000,2528728989.629882
1615161600,2535190585.803643
1615165200,2521682736.936272
1615168800,2529799292.3547726
1615172400,2503242545.0196385
1615176000,2509343682.8471904
1615179600,2534161564.412767
1615183200,2541493877.505986
1615186800,2475796534.416016
1615190400,2461447986.948755
1615194000,2481340383.7440333
1615197600,2481093600.4751453
1615201200,2480282705.118758
1615204800,2487789292.049065
1615208400,2495747892.2288957
1615212000,2494908685.92733
1615215600,2492625236.890202
1615219200,2511417380.043318
1615222800,2505054649.4933724
1615226400,2565566811.789699
1615230000,2570977469.056408
1615233600,2591052118.1856422
1615237200,2531853192.4031262
1615240800,2530560059.380617
1615244400,2519785010.202656
1615248000,2540753901.419863
1615251600,2539823860.8113575
1615255200,2574125225.770713
1615258800,2545639534.3380966
1615262400,2519220211.1647677
1615266000,2526584619.887003
1615269600,2538256711.892005
1615273200,2551753235.7445354
1615276800,2518213402.5026813
1615280400,2539913162.368549
1615284000,2556536054.941152
1615287600,2564238316.163293
1615291200,2561645337.762898
1615294800,2529315209.4468913
1615298400,2581006557.610492
1615302000,2563257582.0104756
1615305600,2630421214.2310567
1615309200,2601469087.9211183
1615312800,2619828624.2318635
1615316400,2625028208.273726
1615320000,2632200671.518855
1615323600,2704709041.597621
1615327200,2746907869.5222073
1615330800,2796926519.9025755
1615334400,2755963847.510887
1615338000,2745184868.5783663
1615341600,2604054579.277564
1615345200,2650728598.5471644
1615348800,2622419390.2388215
1615352400,2656094663.6864676
1615356000,2648568647.447511
1615359600,2694703125.961913
1615363200,2725805783.338675
1615366800,2821209624.1412325
1615370400,2815471853.8951907
1615374000,2765225323.249595
1615377600,2771074466.5301857
1615381200,2789673164.14506
1615384800,2789533505.666739
1615388400,2750933772.3984327
1615392000,2749411064.7914333
1615395600,2731426239.429015
1615399200,2679287154.2446046
1615402800,2698647711.25107
1615406400,2696177206.6841736
1615410000,2648081858.140583
1615413600,2681382411.9458776
1615417200,2673601440.7216268
1615420800,2620535016.710512
1615424400,2568954983.7437654
1615428000,2595074998.282491
1615431600,2611167762.8695745
1615435200,2594364517.52596
1615438800,2605045647.8593946
1615442400,2591950452.752513
1615446000,2619629065.5670924
1615449600,2580778611.353968
1615453200,2595772412.4100404
1615456800,2580702751.0764813
1615460400,2628171330.6700583
1615464000,2629417936.386311
1615467600,2653421194.492997
1615471200,2675180679.250699
1615474800,2618611757.5458846
1615478400,2632406656.387025
1615482000,2666121361.589164
1615485600,2665687459.7062325
1615489200,2681992038.445184
1615492800,2665048066.9715757
1615496400,2627044676.4508843
1615500000,2588055068.662882
1615503600,2598529632.768834
1615507200,2629723556.2042227
1615510800,2577684941.097253
1615514400,2585556793.0434113
1615518000,2593049083.4648676
1615521600,2594636142.657803
1615525200,2579923877.922601
1615528800,2593891427.416302
1615532400,2582115371.86069
1615536000,2586156578.566869
1615539600,2614108907.3063855
1615543200,2589300502.6349745
1615546800,2562432655.874673
1615550400,2539472088.302647
1615554000,2482613785.100116
1615557600,2463955345.4932714
1615561200,2453958730.671924
1615564800,2489865304.6508327
1615568400,2472451359.5118046
1615572000,2486128306.2366805
1615575600,2481888143.5718746
1615579200,2440546967.1798096
1615582800,2419092823.5007615
1615586400,2417040675.0101056
1615590000,2431231942.7985244
1615593600,2438683559.5513563
1615597200,2389338188.005028
1615600800,2395593520.086655
1615604400,2408969136.780061
1615608000,2393059075.67233
1615611600,2409687025.6043234
1615615200,2425495694.515561
1615618800,2416072039.5226636
1615622400,2428833009.2967067
1615626000,2434561774.5456505
1615629600,2464893280.9888425
1615633200,2506333798.750619
1615636800,2521279790.998965
1615640400,2505359484.815873
1615644000,2499726652.4849977
1615647600,2504888474.6239543
1615651200,2478077672.6780534
1615654800,2479562088.6306667
1615658400,2508748371.749141
1615662000,2497935465.4014177
1615665600,2492809272.426964
1615669200,2499445088.3189287
1615672800,2444424025.5231676
1615676400,2440772899.7261887
1615680000,2442636979.7063994
1615683600,2422624041.06387
1615687200,2426152783.451984
1615690800,2446014841.417394
1615694400,2452688686.5246234
1615698000,2434058084.6037745
1615701600,2418856673.0265326
1615705200,2428157473.2091465
1615708800,2422396499.6201835
1615712400,2425682544.286836
1615716000,2458567021.1368694
1615719600,2414045165.293805
1615723200,2317466361.0531654
1615726800,2354616623.768504
1615730400,2333509862.042443
1615734000,2345530127.742873
1615737600,2325822317.275166
1615741200,2324620097.9069767
1615744800,2318261593.45019
1615748400,2344735779.894038
1615752000,2345776537.660374
1615755600,2329560017.334987
1615759200,2364724191.833868
1615762800,2348591213.629561
1615766400,2319784300.3485975
1615770000,2331287439.380529
1615773600,2332340197.5378227
1615777200,2336868686.558445
1615780800,2322210289.20553
1615784400,2285382324.8117027
1615788000,2268808190.6347847
1615791600,2216159401.267722
1615795200,2259764038.0109973
1615798800,2232655798.9445963
1615802400,2175407808.85336
1615806000,2212401681.428819
