date,market_cap
1615384800,133927667.3360807
1615388400,132715968.13946965
1615392000,131754776.42141342
1615395600,131754325.83452654
1615399200,131736325.2533141
1615402800,130392219.9984815
1615406400,129274071.35115266
1615410000,130276283.78727272
1615413600,131050288.94508776
1615417200,130958565.32577428
1615420800,128353595.09896983
1615424400,135591624.4398919
1615428000,134454629.4585748
1615431600,135559783.5987891
1615435200,135555417.80782777
1615438800,139044971.42966938
1615442400,137479873.09450606
1615446000,137284866.72231284
1615449600,132922893.63263854
1615453200,126616347.21747652
1615456800,126674240.16326328
1615460400,129786061.96429266
1615464000,131875497.89105363
1615467600,132711419.03850605
1615471200,136344250.79697305
1615474800,134900408.61054036
1615478400,131407965.35984163
1615482000,134686572.13307437
1615485600,134034872.85999978
1615489200,135725393.7012655
1615492800,134606881.34403104
1615496400,133928164.91123594
1615500000,133266814.00075723
1615503600,136812402.2843519
1615507200,139574982.25267455
1615510800,140205385.1937091
1615514400,140610253.6548637
1615518000,145554217.22838876
1615521600,146220851.9430806
1615525200,145483911.77318507
1615528800,147314947.2433175
1615532400,150589085.77203515
1615536000,154269607.95144194
1615539600,156291386.829818
1615543200,155144179.5433764
1615546800,151227639.18284783
1615550400,156174621.56271297
1615554000,159871914.2228261
1615557600,153595175.11777905
1615561200,156031377.27008802
1615564800,166854307.9885069
1615568400,175107906.86825818
1615572000,170016090.87024057
1615575600,167020230.27725166
1615579200,161209111.64125997
1615582800,165593866.68916878
1615586400,168866594.5080326
1615590000,165742238.9101799
1615593600,169178534.5915753
1615597200,202152456.28445965
1615600800,213451238.8158554
1615604400,206407142.87668717
1615608000,219317195.484788
1615611600,208072514.74251112
1615615200,203213694.28966972
1615618800,210467113.83814406
1615622400,208351707.50711665
1615626000,217282028.49120906
1615629600,223998180.36535534
1615633200,209750648.8477988
1615636800,198113918.9817881
1615640400,202879636.39881536
1615644000,212892222.20789275
1615647600,204308748.91208372
1615651200,205233333.24152052
1615654800,208798533.3581692
1615658400,210835498.02826726
1615662000,204609659.44634897
1615665600,204483490.1312181
1615669200,201356527.8553086
1615672800,194248096.305298
1615676400,192422708.3404812
1615680000,188522431.33735386
1615683600,190385659.86826283
1615687200,185660186.60116714
1615690800,188365126.96394375
1615694400,192570431.15676373
1615698000,195710511.40677133
1615701600,192665960.08240488
1615705200,200783826.3956808
1615708800,197572569.65919402
1615712400,188248615.13674325
1615716000,187126558.51853815
1615719600,180591076.58558345
1615723200,176734919.6465474
1615726800,184143620.08719122
1615730400,185550650.28589243
1615734000,189846228.88912222
1615737600,188367714.78992957
1615741200,195638622.1538626
1615744800,216077088.851974
1615748400,215741573.854047
1615752000,209925748.54056802
1615755600,212627856.3595694
1615759200,220492322.17734864
1615762800,226291586.61084944
1615766400,225368919.7822295
1615770000,224907132.05697575
1615773600,240043585.73599803
1615777200,240375449.2249011
1615780800,247157389.08381402
1615784400,250231288.9122815
1615788000,237675373.96736306
1615791600,237554060.74106428
1615795200,227035691.51470995
1615798800,231117390.25616348
1615802400,206848426.59809667
1615806000,216348912.66239882
1615809600,248120794.50068203
1615813200,257090076.14503145
1615816800,246585845.2036015
1615820400,242474413.00467113
1615824000,239743898.62662897
1615827600,240342220.93458983
1615831200,232896303.1390476
1615834800,233314547.53305715
1615838400,238696839.04439297
1615842000,236911548.79717842
1615845600,237146904.8733242
1615849200,236399793.1322766
1615852800,238152037.009866
1615856400,230577198.37722093
1615860000,225592167.4360641
1615863600,227167508.25144148
1615867200,211414397.45628345
1615870800,206806092.23877457
1615874400,204687771.95522773
1615878000,214925948.95201927
1615881600,208398326.66777855
1615885200,219527537.58167788
1615888800,224511178.5530885
1615892400,228941921.07605314
1615896000,219920189.70317551
1615899600,212227915.79148853
1615903200,216736835.70985064
1615906800,213897303.43886605
1615910400,218089926.61031365
1615914000,228395025.5288632
1615917600,214657224.09847647
1615921200,216065527.15199175
1615924800,213457096.91707537
1615928400,217994682.33522612
1615932000,217628953.96978736
1615935600,218519719.84813452
1615939200,216784807.59968543
1615942800,207479035.3806692
1615946400,206186134.10108
1615950000,198369062.93124446
1615953600,193146263.90659204
1615957200,191275996.84713042
1615960800,192523551.42982918
1615964400,196505927.76436344
1615968000,193250319.01872462
1615971600,189915647.33508888
1615975200,185421440.14841816
1615978800,190703521.84123245
1615982400,194432843.07122314
1615986000,190950545.25881958
1615989600,190016797.4784776
1615993200,190030786.43037474
1615996800,189884975.11397082
1616000400,192790854.45606133
1616004000,194239828.63877514
1616007600,199450326.75239193
1616011200,201198052.85606527
1616014800,201272605.37984592
1616018400,201936637.36581594
1616022000,205138747.88882235
1616025600,204453713.63093162
1616029200,208827959.35029644
1616032800,214096497.99453875
1616036400,205860598.092555
1616040000,205327063.36741257
1616043600,207549698.06444135
1616047200,206982023.24677366
1616050800,207113653.85620466
1616054400,202509390.55298844
1616058000,198872428.29269788
1616061600,198049956.1801856
1616065200,195485995.43813673
1616068800,193897065.72823673
1616072400,193608543.46167028
1616076000,191420897.81870708
1616079600,191967800.23457396
1616083200,192520683.04679787
1616086800,192846747.01531205
1616090400,194178283.4780285
1616094000,200021723.6611079
1616097600,206309207.98549226
1616101200,198320718.5067127
1616104800,212361607.56215668
1616108400,206583872.02139023
1616112000,197952949.0572923
1616115600,199582452.6150964
1616119200,215756552.5331887
1616122800,216722078.7614797
1616126400,222805264.93450552
1616130000,225750291.49293292
1616133600,223205952.0731767
1616137200,230307083.71020678
1616140800,228671243.9518612
1616144400,246775784.6448455
1616148000,241323056.49988145
1616151600,230824119.79224598
1616155200,236139186.88890746
1616158800,225834221.4641369
1616162400,221285485.42646962
1616166000,227386384.66994533
1616169600,234961832.6560012
1616173200,237783767.11302716
1616176800,236778378.46526542
1616180400,235443071.73927078
1616184000,229946576.14182913
1616187600,231613217.9254483
1616191200,227436185.37039077
1616194800,221933162.44188085
1616198400,218868801.56592405
1616202000,231575849.3375102
1616205600,239068830.07392147
1616209200,232928182.25216275
1616212800,225202358.01335418
1616216400,227620044.03371963
1616220000,232919554.8921932
1616223600,233133606.2156776
1616227200,237497419.04775146
1616230800,238035437.17401797
1616234400,242795839.6068401
1616238000,245839722.06688818
1616241600,249933289.169355
1616245200,255758472.96127787
1616248800,255156241.41304088
1616252400,269991554.85456043
1616256000,264202793.87643564
1616259600,268201531.5747543
1616263200,251407989.21001074
1616266800,252479591.70181832
1616270400,249633942.1033762
1616274000,242897778.06390265
1616277600,248466341.8173732
1616281200,243407138.88873053
1616284800,249653355.88679272
1616288400,249525145.22407666
1616292000,249950284.34084746
1616295600,238232832.3428885
1616299200,235903869.74736574
1616302800,227532864.6676333
1616306400,231193191.0823646
1616310000,226502881.57672685
1616313600,234285530.635743
1616317200,243280632.83295044
1616320800,244656018.45565903
1616324400,266478236.5936069
1616328000,270873718.6822113
1616331600,263236170.95851004
1616335200,283497956.95883495
1616338800,296773544.9376725
1616342400,290692516.1496321
1616346000,297226246.08870155
1616349600,290427219.65391314
1616353200,295424906.16668534
1616356800,286656788.2390657
1616360400,288953069.7016764
1616364000,299988568.4901877
1616367600,306450636.50826746
1616371200,297163167.8919395
1616374800,318928703.5410469
1616378400,329569902.90573436
1616382000,332211402.92948467
1616385600,323086481.6626072
1616389200,329207979.27239394
1616392800,330212770.8534549
1616396400,354159624.21861833
1616400000,358597891.5672012
1616403600,353541243.26708895
1616407200,332650134.7851965
1616410800,329876426.5205989
1616414400,319326633.4422225
1616418000,319059924.5928097
1616421600,307432538.4589481
1616425200,312236407.4918927
1616428800,324214374.3967042
1616432400,313236567.39384586
1616436000,314791617.29705906
1616439600,325427790.0538221
1616443200,323061198.9597739
1616446800,319129454.63097334
1616450400,327991469.3302628
1616454000,320485607.96362865
1616457600,324954849.8147359
1616461200,323401776.1604209
1616464800,317171193.7772497
1616468400,309901048.0649581
1616472000,294768909.51809597
1616475600,279777405.05926937
1616479200,264162063.10653087
1616482800,272899639.6763374
1616486400,282823196.1881725
1616490000,281980466.52332383
1616493600,275312646.7178274
1616497200,285543933.3856899
1616500800,282872161.1202265
1616504400,281172698.5757372
1616508000,294652251.16546243
1616511600,290241020.9076097
1616515200,296778951.76122695
1616518800,303962832.1642956
1616522400,323512842.0414242
1616526000,317387605.00789803
1616529600,311563481.4038964
1616533200,297572859.9200579
1616536800,303623799.83186424
1616540400,301494825.6558958
1616544000,303648330.4324881
1616547600,294368994.7127236
1616551200,295234098.0368603
1616554800,295477485.6757603
1616558400,292727562.2334395
1616562000,291247738.9296789
1616565600,299875099.033905
1616569200,449121592.6798372
1616572800,460477281.16244566
1616576400,454835038.40577847
1616580000,453157242.23692495
1616583600,456098904.489207
1616587200,463889739.41777575
1616590800,484531304.6387955
