date,market_cap
1615496400,1058071566.9150653
1615500000,1057167353.9982821
1615503600,1051081036.063182
1615507200,1045059864.4190434
1615510800,1029294854.0513098
1615514400,1038692173.5972294
1615518000,1045762290.8934367
1615521600,1043458948.5919633
1615525200,1032266888.6519548
1615528800,1045548571.0814104
1615532400,1044539210.6999705
1615536000,1035105338.7843336
1615539600,1051739335.0304328
1615543200,1047730326.0618416
1615546800,1045048845.8413253
1615550400,1039429752.0669963
1615554000,1010418181.8727992
1615557600,1013645027.3005313
1615561200,1010513718.030898
1615564800,1026112203.9800445
1615568400,1026186729.3546697
1615572000,1019179027.4449488
1615575600,1017422850.1141759
1615579200,1003537241.3959231
1615582800,1005997434.6472697
1615586400,1011938804.1126764
1615590000,1015644337.2464502
1615593600,1017789398.131221
1615597200,990906932.0239161
1615600800,994572533.5616968
1615604400,1003679997.4816029
1615608000,1001146861.6232417
1615611600,1004893523.0743018
1615615200,1012614570.5625055
1615618800,1017071052.4512062
1615622400,1023131605.1354556
1615626000,1029816533.8638328
1615629600,1038296853.1901917
1615633200,1038232509.7176702
1615636800,1058569067.9404223
1615640400,1057266825.2922689
1615644000,1045070536.2100226
1615647600,1051050629.5099932
1615651200,1053805367.892244
1615654800,1063002328.5923332
1615658400,1074605995.7882814
1615662000,1074353123.5478997
1615665600,1076729106.5706265
1615669200,1074434804.9282122
1615672800,1060110780.4539567
1615676400,1053295457.6610895
1615680000,1059375009.5486938
1615683600,1056557674.0171212
1615687200,1040813475.7189935
1615690800,1047223666.2190205
1615694400,1051424181.1796639
1615698000,1047705235.6284057
1615701600,1045986598.9664977
1615705200,1034394477.6110225
1615708800,1038318117.9192318
1615712400,1039203743.4045297
1615716000,1047300333.2950362
1615719600,1028102723.4105351
1615723200,1007764849.5491176
1615726800,1018796426.5639882
1615730400,1008971131.299513
1615734000,1017882143.2823589
1615737600,1009437054.2114936
1615741200,1012486001.9960763
1615744800,1017765404.4355328
1615748400,1023795544.4256365
1615752000,1015334360.7304071
1615755600,1019208805.0258405
1615759200,1018236983.5409349
1615762800,1031562577.468303
1615766400,1026165506.9979964
1615770000,1025385469.1385825
1615773600,1027429008.5016619
1615777200,1042403577.3608547
1615780800,1042835335.2520907
1615784400,1032847870.7226124
1615788000,1011863001.4171927
1615791600,1005010096.817282
