date,market_cap
1615507285331,45175701.890463755
1615511006607,42193237.2890048
1615514468754,43295249.18735455
1615518116172,41700537.57315214
1615521720066,42691002.65799373
1615525350680,41634008.76479677
1615528902287,42514016.70945777
1615532837436,45406774.47408248
1615536531327,44179921.261213444
1615539695068,41949616.93921135
1615543716537,40027244.46440997
1615547447282,39605159.124486156
1615550999610,39341207.80839675
1615554604467,38618607.54102985
1615558216417,37363863.340058684
1615561782955,38253094.64382759
1615565417036,38838502.13043855
1615568662213,37441031.019170985
1615572326087,36807927.263610415
1615575901846,37185208.63247858
1615579793819,36493879.824785344
1615583261282,35651701.42291828
1615586859381,35893438.09695249
1615590459579,36662180.644804366
1615594097299,36380673.07691858
1615598851091,35219228.12751072
1615602394420,35393296.8538267
1615606021259,35917187.79201589
1615609621318,34791468.78475129
1615613235621,35355546.72931438
1615616819375,36136494.49170179
1615620427242,37103402.39643176
1615624006737,37297525.19876871
1615627619204,37232326.308715135
1615631153773,38548998.557724774
1615634811985,36425978.71736512
1615638447953,36450922.80871759
1615641985406,36469133.3186993
1615645612059,38179175.41177649
1615649233632,38048020.11038085
1615652805873,37441677.61724574
1615656382424,37885021.67207666
1615660061854,38457371.916665606
1615663619698,38545430.927665874
1615667172653,39381155.586966366
1615670782196,38844068.44354899
1615674415140,38554524.53058206
1615678028648,38785184.39121159
1615681631454,38501227.82755171
1615685243277,37038242.73424939
1615688882453,37569148.12030554
1615692480746,37522757.738358706
1615696075292,37145766.8605649
1615699679138,36848246.387300335
1615703227007,36585515.61134091
1615706815364,36813776.94685099
1615710447663,37767059.24614762
1615714031354,37763814.00455285
1615717612402,37926223.863688394
1615721150895,36921016.16387969
1615724835838,37360933.97646172
1615728463902,36709605.22027479
1615731999476,37065726.05602364
1615735673874,36668985.836885214
1615739230822,36436504.07811287
1615742836627,36551681.19763104
1615746450618,36890171.90638274
1615750035012,36630613.544337906
1615753680386,36362393.32509303
1615757192621,36445875.492091134
1615760837336,36396523.17433397
1615764364240,36673703.97191942
1615768023701,35631722.9631582
1615771652023,35490485.478817634
1615775231560,36001664.57067473
1615778844839,36281573.110834
1615782440958,36080570.57717047
1615786044633,35558563.98289522
1615790004745,34930304.33838721
1615793164804,34058280.46444327
1615796823542,34254124.34989786
1615800412451,35741928.9791607
1615804072171,34301652.19154788
1615807618648,35662095.334653094
1615811305064,36304857.028681114
1615814794235,38123402.59139391
1615818496836,37612899.39671167
1615822124553,36991527.760021806
1615825681163,36423747.02916766
1615829204619,36654245.671706885
1615832814284,37328993.13288673
1615836444826,37571133.79845612
1615840040526,37817197.275601834
1615843677857,37093257.55831088
1615847245602,36774814.723980166
1615850822259,39498761.09346605
1615854454242,39950372.72771803
1615858020793,36698992.168599136
1615861645742,37867669.464516096
1615865221333,38808395.19503908
1615868825336,38873336.84327097
1615872491879,38405612.71313924
1615875994164,37615965.115577586
1615879602524,38413467.695246294
1615883237480,39818940.54687048
1615886880586,40990640.56159193
1615890443388,43007669.45089549
1615894084825,41551413.783916034
1615897660521,40775635.73593355
1615901238937,41637765.5836432
1615904856852,41824109.944168895
1615908423706,41940164.877850644
1615912050007,40943192.935633205
1615915664978,40034952.853695884
1615919355595,39684519.834326945
1615922905895,39483705.755108364
1615926480816,40012268.36083638
1615930015584,40030020.003621526
1615933701893,40001200.38858831
1615937292495,40973552.86461893
1615940873561,41176683.71183899
1615944454939,40542968.81401444
1615948124570,40433593.32585434
1615951670678,40457485.78995047
1615955669750,39708592.87843231
1615958997355,39628374.218891725
1615962462550,39406228.164226465
1615966008253,39109091.975130625
1615969657994,38758990.60875767
1615973543891,38632319.38186213
1615976823478,38700134.90444428
1615980485032,38868238.54744082
1615984063725,38462397.80788332
1615987672251,39295022.834542535
1615991323958,38817033.25204112
1615994986490,39070821.33511687
1615998550662,39624071.424141295
1616002088843,41320361.44564377
1616005988739,43531103.696070366
1616009218359,43395436.52086713
1616012818541,42595359.38781742
1616016469538,41921180.42462199
1616020039108,42547682.37941299
1616023688995,45922443.62964674
1616027393256,45425630.95531998
1616030941701,45075366.43338308
1616034514712,46019520.685601406
1616038146729,47115622.48904142
1616041639255,47376127.742810294
1616045303214,47328380.4653725
