date,market_cap
1614289116319,162729334.33416623
1614292860639,154929291.01031473
1614296445833,157450956.42891356
1614300206149,147225163.2876727
1614304199358,153419254.75271395
1614307331864,154156145.79629484
1614310754447,154076228.92303964
1614314374792,154453606.17831028
1614318469955,151975527.1687332
1614321823696,149939879.30507544
1614325138822,146422588.40111417
1614328789121,147962964.961908
1614332375597,152509341.1692018
1614336611786,153016209.3855246
1614339909633,150231391.38722157
1614344061120,153430915.79398346
1614346752640,152032280.98642495
1614350227435,154892860.01191595
1614354300236,152917573.69544813
1614357817333,158057336.24191463
1614361163349,157518617.39312518
1614364797749,156443645.73026
1614371951553,153344339.04447988
1614375530603,152099314.6317069
1614379254987,149163093.1163513
1614382761345,152265457.87769452
1614387165048,155331002.03174406
1614389992761,155428365.80691957
1614393588623,156267712.8382358
1614397230426,156400944.66554216
1614400783168,155195912.884916
1614404557155,155634234.31441897
1614408014038,157328999.57526702
1614411586439,156918646.87912574
1614415239389,154910381.14979514
1614418852984,156383296.28205907
1614422554885,160051255.72837287
1614426168578,160644014.090715
1614429768719,161026668.79774332
1614433165484,160400595.13702285
1614436814502,163082525.9405616
1614440919066,162132968.3052692
1614444248941,161184999.6032864
1614447592415,160747914.38368398
1614451138111,162531896.24304608
1614454848113,163227553.3366532
1614458425391,162138879.33790419
1614461903358,162034326.68701044
1614465499165,161160011.7900474
1614469068156,155045257.86673406
1614473337798,158286429.00357768
1614476580790,157315165.82862803
1614479917428,155641051.47088605
1614483765451,153168403.0892
1614487188141,150865581.79291764
1614490884365,151320135.35463372
1614494418042,146166972.55334452
1614497993824,147940981.87956682
1614501668046,150306546.52843535
1614505749486,151873654.630441
1614509107791,152010270.040595
1614512410652,152614105.61177236
1614516091903,150460642.0975539
1614519577647,149298054.4412589
1614523164928,144893440.77470514
1614526979039,148089143.2702695
1614530594763,147289038.05197513
1614534058064,147498582.32288718
1614537682347,147787422.82337478
1614541283796,148986546.1284234
1614545323149,151441709.12616393
1614548652292,152833249.86561775
1614552075853,152656643.52471817
1614555717761,153755156.82702234
1614559572134,157108848.97060254
1614562805609,154808880.98529983
1614566366453,155586021.10359782
1614569963895,156143205.78979602
1614573580504,152038113.6913874
1614577646427,151692721.25919488
1614580931202,152449157.67299864
1614584327492,151266403.23393887
1614587995502,153463068.43791163
1614591600542,155766084.91004512
1614595172844,155631275.69934413
1614598748626,156307842.44215333
1614602476106,156812659.09865728
1614606111418,157737725.50556734
1614609580603,157364005.6407332
1614613891510,159106058.74286532
1614616915336,160791998.80059192
1614620554683,158501134.0042794
1614624005810,155748124.22401968
1614627751315,155744581.70246103
1614631410650,156914722.82678765
1614634889194,157183476.08945423
1614638521173,158275879.85871562
1614642108808,159217484.56138855
1614645998716,162171099.8001278
1614649370238,157396672.94827607
1614652639714,158683665.93102878
1614656219018,157442682.14787814
1614659918547,156362127.90625003
1614663576304,157420669.91983065
1614667371955,156321123.4731463
1614670697143,155572903.82134837
1614674214096,156207733.26139528
1614677883859,158479521.97619015
1614681480998,158147833.50460657
1614685096878,156888315.7469391
1614688780115,157446704.63444984
1614692350779,159046800.9192834
1614695855937,161411072.5883732
1614699911432,158145922.32229874
1614703190448,157496278.21114856
1614706785454,152273334.227409
1614710353043,152764341.22321665
1614713892944,151316910.93841287
1614717971870,151825615.44078946
1614721356607,153533642.00520393
1614724776774,153114502.86977884
1614728518039,154290554.46729422
1614732801121,155724825.68466294
1614735745403,156559576.61310494
1614739963647,155971110.6516046
1614742694094,155870771.61934322
1614746377986,156944935.83238536
1614749989248,159051246.88961688
1614753988143,159348296.04942837
1614757457847,160036587.74240586
1614761025928,162667353.20656577
1614764413343,162659223.00206694
1614768388322,162347227.53813344
1614771712744,162254784.04253593
1614775438641,162487595.12365478
1614778980245,161865752.6675903
1614782489136,159286971.35324398
1614786229729,160071121.91827327
1614789857195,162147376.7943134
1614793481416,160583584.6390058
1614797088211,160665188.25086188
1614800671519,158275692.1145275
1614804169556,160478254.98378107
1614807750344,159905586.47037402
1614811337906,160929332.4505208
1614814998626,160535566.79405445
1614818698475,158879260.02961475
