date,volume
1615978800,14601736.95380056
1615982400,14890248.192734076
1615986000,14805358.333539512
1615989600,15338671.562225798
1615993200,14865149.753146244
1615996800,15214306.077007394
1616000400,14870339.66412463
1616004000,14928360.343423206
1616007600,15979372.247722607
1616011200,19263157.045846976
1616014800,27895345.613700673
1616018400,30000750.63405483
1616022000,32261421.094567966
1616025600,32346515.888991877
1616029200,32777051.799525958
1616032800,32866556.86319165
1616036400,33042547.452534325
1616040000,32878132.312909067
1616043600,33139995.86141486
1616047200,33533525.393793806
1616050800,34043950.87956256
1616054400,33571770.20914177
1616058000,33895740.43528483
1616061600,33983062.47176587
1616065200,34226261.153444454
1616068800,34377215.21363859
1616072400,34536480.78712385
1616076000,33786187.03704321
1616079600,35197081.28058477
1616083200,35957575.21353108
1616086800,48117132.45496363
1616090400,51223818.19807201
1616094000,50395781.48758764
1616097600,44056180.471387826
1616101200,40597877.40395575
1616104800,40078947.30125992
1616108400,39259485.649076775
1616112000,38621270.43154948
1616115600,40626876.42213332
1616119200,42517252.52462024
1616122800,50552185.574424244
1616126400,56538807.42168209
1616130000,59458501.494042926
1616133600,64203084.33450888
1616137200,64850687.19105721
1616140800,68361806.96039005
1616144400,76510940.00174956
1616148000,80090820.61631879
1616151600,81625908.6706768
1616155200,89890439.27826688
1616158800,91729407.1855734
1616162400,101205969.8973169
1616166000,106045276.21270172
1616169600,105562441.79075097
1616173200,96074211.4331212
1616176800,95216988.98306839
1616180400,98519193.71934067
1616184000,97488839.15586543
1616187600,97133875.57779033
1616191200,101326695.33556788
1616194800,103024228.21425563
1616198400,104604491.36342424
1616202000,106188178.32100837
1616205600,106610107.94055203
1616209200,97314997.73149718
1616212800,92698976.58106317
1616216400,89988546.81085598
1616220000,87245379.71551545
1616223600,86841756.23661715
1616227200,91369948.64452778
1616230800,86139356.87860651
1616234400,83215916.36102882
1616238000,80331703.12755983
1616241600,76836473.97192043
1616245200,74441943.37574595
1616248800,67785092.92117114
1616252400,66925897.48463977
1616256000,64359421.07080273
1616259600,61721337.60757294
1616263200,55558792.373907804
1616266800,51625458.11464222
1616270400,52090612.87484928
1616274000,46020419.245865256
1616277600,41638922.125292145
1616281200,40611508.718578316
1616284800,41261596.0439198
1616288400,39864234.343139105
1616292000,40524851.72487281
1616295600,37919799.71124561
1616299200,37850184.69095448
1616302800,37572872.2737439
1616306400,37221136.12917739
1616310000,36965008.61664122
1616313600,36698197.51364427
1616317200,31775836.853938803
1616320800,29352870.747901604
1616324400,28683559.221709896
1616328000,28578688.860302668
