date,market_cap
1612134000,28752854.414105352
1612137600,28444664.902305793
1612141200,28526532.725776386
1612144800,28554034.37536529
1612148400,28446460.716645345
1612152000,28542959.77810763
1612155600,28231360.149619333
1612159200,28234043.816939585
1612162800,28195691.862547923
1612166400,28061809.16504118
1612170000,28127011.79986287
1612173600,28109775.418995097
1612177200,28052833.478108726
1612180800,28093600.94976528
1612184400,28111708.755865622
1612188000,27662393.1549394
1612191600,27773858.09428591
1612195200,27678763.036433455
1612198800,27829447.41744262
1612202400,27770180.05356488
1612206000,27785781.733954374
1612209600,27765940.270703923
1612213200,27833561.596416708
1612216800,27894281.043774344
1612220400,27758743.75798003
1612224000,27828811.697114687
1612227600,27737164.031147312
1612231200,27827184.132437725
1612234800,27839282.687271334
1612238400,27920863.898662385
1612242000,27709597.050476026
1612245600,27758704.816542644
1612249200,27740739.3379937
1612252800,27819597.28172286
1612256400,27765032.98802139
1612260000,27934377.700980872
1612263600,27205006.80363455
1612267200,27037919.48274375
1612270800,27040710.4194909
1612274400,27033693.97255043
1612278000,27102707.388711747
1612281600,27228390.696226563
1612285200,27134075.803117152
1612288800,27198980.90697519
1612292400,27477886.7856226
1612296000,27381568.407547608
1612299600,27423426.274706673
1612303200,27496548.95135939
1612306800,27584807.436541773
1612310400,27365693.33303892
1612314000,27476885.89558584
1612317600,27487401.33971172
1612321200,27592053.747836255
1612324800,27590615.99114633
1612328400,27510334.21506475
1612332000,27559448.6487982
1612335600,27132174.35598953
1612339200,27206656.803984385
1612342800,27034319.988063917
1612346400,27350863.144959632
1612350000,28479588.024333045
1612353600,28849673.2401795
1612357200,28622550.979840774
1612360800,29229818.08835852
1612364400,28684906.586325776
1612368000,29100045.002682466
1612371600,29377606.958568763
1612375200,31625782.437668357
1612378800,32316099.912489865
1612382400,31237437.356075626
1612386000,31085601.706798397
1612389600,31101165.12125424
1612393200,35783916.79565103
1612396800,38266863.33994399
1612400400,37497519.03989679
1612404000,36045842.02826746
1612407600,36577518.31151767
1612411200,36889601.536632426
1612414800,37891741.236005366
1612418400,39828072.580465935
1612422000,42096245.13590137
1612425600,41196384.79571243
1612429200,41296389.07002256
1612432800,41290553.210281454
1612436400,40117917.378325306
1612440000,39768888.77516424
1612443600,39858479.14121589
1612447200,39638551.19145933
1612450800,40134507.9739735
1612454400,39616378.18670046
