date,market_cap
1615403099236,171593402.07104403
1615406825853,172604323.5552091
1615410207205,168719927.52088678
1615414216967,170283111.53052378
1615417865875,170941228.25378305
1615421133575,168676903.51181006
1615424579218,167856169.7262592
1615428299895,166002603.39938685
1615432156050,167362482.08895615
1615435598625,166522258.07937345
1615438904229,167063601.7418715
1615442983729,163699430.88737667
1615446585074,165195779.56961352
1615450404703,164143663.8695917
1615453999273,161758615.46452817
1615457692598,158999413.35107008
1615461202660,162422736.37900034
1615464848581,164127176.27244657
1615469570754,164424204.58077234
1615473083414,169855239.05914068
1615474852101,168242099.91296437
1615479076464,166033164.4343909
1615482602056,165872370.97638744
1615486148725,165677601.11581773
1615489742676,166337964.19014165
1615492888178,165679282.8236038
1615496460480,170066377.11866784
1615500295900,167349175.47237507
1615503897994,167048902.0464545
1615507437478,165973771.8947174
1615511644128,163920858.12097606
1615515289884,162926530.90855938
1615518899022,164479898.3019836
1615522464296,164588655.95130178
1615526086472,163274185.2736247
1615529683248,166502947.82904318
1615533243845,165616806.96511757
1615536896010,170884977.5734638
1615540656727,170695175.846057
1615544078986,173951660.32124215
1615547726737,174581098.47370198
1615551286354,169188921.59728956
1615555015670,162688175.3603867
1615558618983,161925743.341898
1615562211612,162817794.16929144
1615565026325,163353762.13998318
1615568744183,164322627.08329114
1615572415931,163160113.8513534
1615575617048,161447214.69140726
1615579775416,158696830.9229268
1615583381655,157221887.3269692
1615586981842,157554876.4911803
1615590025772,158265267.3677732
1615593638120,157982642.37646002
1615598882770,155438263.56648386
1615601004211,155614119.15496296
1615604466516,156696537.51793036
1615608043505,156977839.72380432
1615611671323,155942856.9720481
1615615267226,161720409.17775816
1615618899021,162417066.81573164
1615622792738,161378249.7830267
1615626425465,159043892.0773461
1615629617119,159075737.53865236
1615633344423,161693070.12209854
1615637296893,160878052.24447638
1615640970529,159293397.64512113
1615644581012,161818366.38838646
1615647694771,161953821.15239918
1615651626142,160812860.38758227
1615655140999,161418801.48364258
1615659028445,159520701.68513006
1615662556968,158777490.05165502
1615665759186,156346013.34369755
1615669249596,158152535.8417474
1615672823982,155787912.82980582
1615676648245,155576306.09098896
1615680153278,154843277.0723847
1615683729314,153803536.5041715
1615687341530,152752239.7454557
1615690895352,154055793.07214192
1615694538960,155554439.7759173
