date,market_cap
1615348800,376403770.08703315
1615352400,383333617.702033
1615356000,381530927.73408145
1615359600,394502199.9676298
1615363200,395663230.2579407
1615366800,387247961.38285047
1615370400,386472979.005012
1615374000,379012275.398421
1615377600,373948538.26256365
1615381200,380122673.4967071
1615384800,394030040.8388408
1615388400,394248524.8636154
1615392000,387062770.12089807
1615395600,396795308.05493486
1615399200,404652028.80928093
1615402800,399511521.35813797
1615406400,404166465.5068
1615410000,391920260.7342669
1615413600,398227741.6378806
1615417200,395015480.4172094
1615420800,382300677.4335699
1615424400,377444641.7790205
1615428000,378961877.20872414
1615431600,379514024.0286245
1615435200,380562621.7573306
1615438800,385422537.8230552
1615442400,377703465.3486969
1615446000,378293924.6323371
1615449600,370520193.2732936
1615453200,361078395.5920545
1615456800,356947332.5582217
1615460400,368445675.43166137
1615464000,370071121.8381836
1615467600,379486960.88315815
1615471200,380041678.0591357
1615474800,380666832.7283248
1615478400,365726813.2735594
1615482000,371612333.95923275
1615485600,375835230.09921324
1615489200,381749283.8155357
1615492800,379982561.9570777
1615496400,385295912.7411342
1615500000,377850725.2180778
1615503600,381055425.8584973
1615507200,389715359.1367943
1615510800,388231918.54674816
1615514400,389842248.9401615
1615518000,426834311.3810164
1615521600,419630208.0977114
1615525200,426774791.48265874
1615528800,439317129.30534184
1615532400,446909514.84424424
1615536000,448065926.64599055
1615539600,440746932.04232734
1615543200,434569624.4001076
1615546800,450500254.30833054
1615550400,453051482.0049514
1615554000,472111600.4479637
1615557600,448801069.9214204
1615561200,454221642.91808504
1615564800,495552240.72416
1615568400,511709722.6633234
1615572000,548037551.2104672
1615575600,520684478.5647321
1615579200,502029159.8412613
1615582800,490443323.78847533
1615586400,514750469.4119568
1615590000,554700027.4384341
1615593600,542929058.5787114
1615597200,556984181.5532161
1615600800,577399998.9466312
1615604400,588266510.2660904
1615608000,597281838.9894683
1615611600,620596251.2712724
1615615200,581902918.4816254
1615618800,578165743.8920716
1615622400,564687156.7512065
1615626000,581070474.0246209
1615629600,587225076.406707
1615633200,552262275.5778819
1615636800,547235413.1467179
1615640400,522029007.0562158
1615644000,529774586.2200224
1615647600,518492888.24360365
1615651200,515661875.89601755
1615654800,513410166.8746212
1615658400,515121357.55616283
1615662000,502079428.46996546
1615665600,509836506.16032505
1615669200,508784251.3133762
1615672800,497938702.39529324
1615676400,497253925.45593804
1615680000,504505121.1764342
